 2.3675000	 1.0000000E+00 
 2.3725000	 1.0000000E+00 
 2.3775000	 1.0000000E+00 
 2.3825000	 1.0000000E+00 
 2.3875000	 1.0000000E+00 
 2.3925000	 1.0000000E+00 
 2.3975000	 1.0000000E+00 
 2.4025000	 1.0000000E+00 
 2.4075000	 1.0000000E+00 
 2.4125000	 1.0000000E+00 
 2.4175000	 1.0000000E+00 
 2.4225000	 1.0000000E+00 
 2.4275000	 1.0000000E+00 
 2.4325000	 1.0000000E+00 
 2.4375000	 1.0000000E+00 
 2.4425000	 1.0000000E+00 
 2.4475000	 1.0000000E+00 
 2.4525000	 1.0000000E+00 
 2.4575000	 1.0000000E+00 
 2.4625000	 1.0000000E+00 
 2.4675000	 1.0000000E+00 
 2.4725000	 1.0000000E+00 
 2.4775000	 1.0000000E+00 
 2.4825000	 1.0000000E+00 
 2.4875000	 1.0000000E+00 
 2.4925000	 1.0000000E+00 
 2.4975000	 1.0000000E+00 
 2.5025000	 1.0000000E+00 
 2.5075000	 1.0000000E+00 
 2.5125000	 1.0000000E+00 
 2.5175000	 1.0000000E+00 
 2.5225000	 1.0000000E+00 
 2.5275000	 1.0000000E+00 
 2.5325000	 1.0000000E+00 
 2.5375000	 1.0000000E+00 
 2.5425000	 1.0000000E+00 
 2.5475000	 1.0000000E+00 
 2.5525000	 1.0000000E+00 
 2.5575000	 1.0000000E+00 
 2.5625000	 1.0000000E+00 
 2.5675000	 1.0000000E+00 
 2.5725000	 1.0000000E+00 
 2.5775000	 1.0000000E+00 
 2.5825000	 1.0000000E+00 
 2.5875000	 1.0000000E+00 
 2.5925000	 1.0000000E+00 
 2.5975000	 1.0000000E+00 
 2.6025000	 1.0000000E+00 
 2.6075000	 1.0000000E+00 
 2.6125000	 1.0000000E+00 
 2.6175000	 1.0000000E+00 
 2.6225000	 1.0000000E+00 
 2.6275000	 1.0000000E+00 
 2.6325000	 1.0000000E+00 
 2.6375000	 1.0000000E+00 
 2.6425000	 1.0000000E+00 
 2.6475000	 1.0000000E+00 
 2.6525000	 1.0000000E+00 
 2.6575000	 1.0000000E+00 
 2.6625000	 1.0000000E+00 
 2.6675000	 1.0000000E+00 
 2.6725000	 1.0000000E+00 
 2.6775000	 1.0000000E+00 
 2.6825000	 1.0000000E+00 
 2.6875000	 1.0000000E+00 
 2.6925000	 1.0000000E+00 
 2.6975000	 1.0000000E+00 
 2.7025000	 1.0000000E+00 
 2.7075000	 1.0000000E+00 
 2.7125000	 1.0000000E+00 
 2.7175000	 1.0000000E+00 
 2.7225000	 1.0000000E+00 
 2.7275000	 1.0000000E+00 
 2.7325000	 1.0000000E+00 
 2.7375000	 1.0000000E+00 
 2.7425000	 1.0000000E+00 
 2.7475000	 1.0000000E+00 
 2.7525000	 1.0000000E+00 
 2.7575000	 1.0000000E+00 
 2.7625000	 1.0000000E+00 
 2.7675000	 1.0000000E+00 
 2.7725000	 1.0000000E+00 
 2.7775000	 1.0000000E+00 
 2.7825000	 1.0000000E+00 
 2.7875000	 1.0000000E+00 
 2.7925000	 1.0000000E+00 
 2.7975000	 1.0000000E+00 
 2.8025000	 1.0000000E+00 
 2.8075000	 1.0000000E+00 
 2.8125000	 1.0000000E+00 
 2.8175000	 1.0000000E+00 
 2.8225000	 1.0000000E+00 
 2.8275000	 1.0000000E+00 
 2.8325000	 1.0000000E+00 
 2.8375000	 1.0000000E+00 
 2.8425000	 1.0000000E+00 
 2.8475000	 1.0000000E+00 
 2.8525000	 1.0000000E+00 
 2.8575000	 1.0000000E+00 
 2.8625000	 1.0000000E+00 
 2.8675000	 1.0000000E+00 
 2.8725000	 1.0000000E+00 
 2.8775000	 1.0000000E+00 
 2.8825000	 1.0000000E+00 
 2.8875000	 1.0000000E+00 
 2.8925000	 1.0000000E+00 
 2.8975000	 1.0000000E+00 
 2.9025000	 1.0000000E+00 
 2.9075000	 1.0000000E+00 
 2.9125000	 1.0000000E+00 
 2.9175000	 1.0000000E+00 
 2.9225000	 1.0000000E+00 
 2.9275000	 1.0000000E+00 
 2.9325000	 1.0000000E+00 
 2.9375000	 1.0000000E+00 
 2.9425000	 1.0000000E+00 
 2.9475000	 1.0000000E+00 
 2.9525000	 1.0000000E+00 
 2.9575000	 1.0000000E+00 
 2.9625000	 1.0000000E+00 
 2.9675000	 1.0000000E+00 
 2.9725000	 1.0000000E+00 
 2.9775000	 1.0000000E+00 
 2.9825000	 1.0000000E+00 
 2.9875000	 1.0000000E+00 
 2.9925000	 1.0000000E+00 
 2.9975000	 1.0000000E+00 
 3.0025000	 1.0000000E+00 
 3.0075000	 1.0000000E+00 
 3.0125000	 1.0000000E+00 
 3.0175000	 1.0000000E+00 
 3.0225000	 1.0000000E+00 
 3.0275000	 1.0000000E+00 
 3.0325000	 1.0000000E+00 
 3.0375000	 1.0000000E+00 
 3.0425000	 1.0000000E+00 
 3.0475000	 1.0000000E+00 
 3.0525000	 1.0000000E+00 
 3.0575000	 1.0000000E+00 
 3.0625000	 1.0000000E+00 
 3.0675000	 1.0000000E+00 
 3.0725000	 1.0000000E+00 
 3.0775000	 1.0000000E+00 
 3.0825000	 1.0000000E+00 
 3.0875000	 1.0000000E+00 
 3.0925000	 1.0000000E+00 
 3.0975000	 1.0000000E+00 
 3.1025000	 1.0000000E+00 
 3.1075000	 1.0000000E+00 
 3.1125000	 1.0000000E+00 
 3.1175000	 1.0000000E+00 
 3.1225000	 1.0000000E+00 
 3.1275000	 1.0000000E+00 
 3.1325000	 1.0000000E+00 
 3.1375000	 1.0000000E+00 
 3.1425000	 1.0000000E+00 
 3.1475000	 1.0000000E+00 
 3.1525000	 1.0000000E+00 
 3.1575000	 1.0000000E+00 
 3.1625000	 1.0000000E+00 
 3.1675000	 1.0000000E+00 
 3.1725000	 1.0000000E+00 
 3.1775000	 1.0000000E+00 
 3.1825000	 1.0000000E+00 
 3.1875000	 1.0000000E+00 
 3.1925000	 1.0000000E+00 
 3.1975000	 1.0000000E+00 
 3.2025000	 1.0000000E+00 
 3.2075000	 1.0000000E+00 
 3.2125000	 1.0000000E+00 
 3.2175000	 1.0000000E+00 
 3.2225000	 1.0000000E+00 
 3.2275000	 1.0000000E+00 
 3.2325000	 1.0000000E+00 
 3.2375000	 1.0000000E+00 
 3.2425000	 1.0000000E+00 
 3.2475000	 1.0000000E+00 
 3.2525000	 1.0000000E+00 
 3.2575000	 1.0000000E+00 
 3.2625000	 1.0000000E+00 
 3.2675000	 1.0000000E+00 
 3.2725000	 1.0000000E+00 
 3.2775000	 1.0000000E+00 
 3.2825000	 1.0000000E+00 
 3.2875000	 1.0000000E+00 
 3.2925000	 1.0000000E+00 
 3.2975000	 1.0000000E+00 
 3.3025000	 1.0000000E+00 
 3.3075000	 1.0000000E+00 
 3.3125000	 1.0000000E+00 
 3.3175000	 1.0000000E+00 
 3.3225000	 1.0000000E+00 
 3.3275000	 1.0000000E+00 
 3.3325000	 1.0000000E+00 
 3.3375000	 1.0000000E+00 
 3.3425000	 1.0000000E+00 
 3.3475000	 1.0000000E+00 
 3.3525000	 1.0000000E+00 
 3.3575000	 1.0000000E+00 
 3.3625000	 1.0000000E+00 
 3.3675000	 1.0000000E+00 
 3.3725000	 1.0000000E+00 
 3.3775000	 1.0000000E+00 
 3.3825000	 1.0000000E+00 
 3.3875000	 1.0000000E+00 
 3.3925000	 1.0000000E+00 
 3.3975000	 1.0000000E+00 
 3.4025000	 1.0000000E+00 
 3.4075000	 1.0000000E+00 
 3.4125000	 1.0000000E+00 
 3.4175000	 1.0000000E+00 
 3.4225000	 1.0000000E+00 
 3.4275000	 1.0000000E+00 
 3.4325000	 1.0000000E+00 
 3.4375000	 1.0000000E+00 
 3.4425000	 1.0000000E+00 
 3.4475000	 1.0000000E+00 
 3.4525000	 1.0000000E+00 
 3.4575000	 1.0000000E+00 
 3.4625000	 1.0000000E+00 
 3.4675000	 1.0000000E+00 
 3.4725000	 1.0000000E+00 
 3.4775000	 1.0000000E+00 
 3.4825000	 1.0000000E+00 
 3.4875000	 1.0000000E+00 
 3.4925000	 1.0000000E+00 
 3.4975000	 1.0000000E+00 
 3.5025000	 1.0000000E+00 
 3.5075000	 1.0000000E+00 
 3.5125000	 1.0000000E+00 
 3.5175000	 1.0000000E+00 
 3.5225000	 1.0000000E+00 
 3.5275000	 1.0000000E+00 
 3.5325000	 1.0000000E+00 
 3.5375000	 1.0000000E+00 
 3.5425000	 1.0000000E+00 
 3.5475000	 1.0000000E+00 
 3.5525000	 1.0000000E+00 
 3.5575000	 1.0000000E+00 
 3.5625000	 1.0000000E+00 
 3.5675000	 1.0000000E+00 
 3.5725000	 1.0000000E+00 
 3.5775000	 1.0000000E+00 
 3.5825000	 1.0000000E+00 
 3.5875000	 1.0000000E+00 
 3.5925000	 1.0000000E+00 
 3.5975000	 1.0000000E+00 
 3.6025000	 1.0000000E+00 
 3.6075000	 1.0000000E+00 
 3.6125000	 1.0000000E+00 
 3.6175000	 1.0000000E+00 
 3.6225000	 1.0000000E+00 
 3.6275000	 1.0000000E+00 
 3.6325000	 1.0000000E+00 
 3.6375000	 1.0000000E+00 
 3.6425000	 1.0000000E+00 
 3.6475000	 1.0000000E+00 
 3.6525000	 1.0000000E+00 
 3.6575000	 1.0000000E+00 
 3.6625000	 1.0000000E+00 
 3.6675000	 1.0000000E+00 
 3.6725000	 1.0000000E+00 
 3.6775000	 1.0000000E+00 
 3.6825000	 1.0000000E+00 
 3.6875000	 1.0000000E+00 
 3.6925000	 1.0000000E+00 
 3.6975000	 1.0000000E+00 
 3.7025000	 1.0000000E+00 
 3.7075000	 1.0000000E+00 
 3.7125000	 1.0000000E+00 
 3.7175000	 1.0000000E+00 
 3.7225000	 1.0000000E+00 
 3.7275000	 1.0000000E+00 
 3.7325000	 1.0000000E+00 
 3.7375000	 1.0000000E+00 
 3.7425000	 1.0000000E+00 
 3.7475000	 1.0000000E+00 
 3.7525000	 1.0000000E+00 
 3.7575000	 1.0000000E+00 
 3.7625000	 1.0000000E+00 
 3.7675000	 1.0000000E+00 
 3.7725000	 1.0000000E+00 
 3.7775000	 1.0000000E+00 
 3.7825000	 1.0000000E+00 
 3.7875000	 1.0000000E+00 
 3.7925000	 1.0000000E+00 
 3.7975000	 1.0000000E+00 
 3.8025000	 1.0000000E+00 
 3.8075000	 1.0000000E+00 
 3.8125000	 1.0000000E+00 
 3.8175000	 1.0000000E+00 
 3.8225000	 1.0000000E+00 
 3.8275000	 1.0000000E+00 
 3.8325000	 1.0000000E+00 
 3.8375000	 1.0000000E+00 
 3.8425000	 1.0000000E+00 
 3.8475000	 1.0000000E+00 
 3.8525000	 1.0000000E+00 
 3.8575000	 1.0000000E+00 
 3.8625000	 1.0000000E+00 
 3.8675000	 1.0000000E+00 
 3.8725000	 1.0000000E+00 
 3.8775000	 1.0000000E+00 
 3.8825000	 1.0000000E+00 
 3.8875000	 1.0000000E+00 
 3.8925000	 1.0000000E+00 
 3.8975000	 1.0000000E+00 
 3.9025000	 1.0000000E+00 
 3.9075000	 1.0000000E+00 
 3.9125000	 1.0000000E+00 
 3.9175000	 1.0000000E+00 
 3.9225000	 1.0000000E+00 
 3.9275000	 1.0000000E+00 
 3.9325000	 1.0000000E+00 
 3.9375000	 1.0000000E+00 
 3.9425000	 1.0000000E+00 
 3.9475000	 1.0000000E+00 
 3.9525000	 1.0000000E+00 
 3.9575000	 1.0000000E+00 
 3.9625000	 1.0000000E+00 
 3.9675000	 1.0000000E+00 
 3.9725000	 1.0000000E+00 
 3.9775000	 1.0000000E+00 
 3.9825000	 1.0000000E+00 
 3.9875000	 1.0000000E+00 
 3.9925000	 1.0000000E+00 
 3.9975000	 1.0000000E+00 
 4.0025000	 1.0000000E+00 
 4.0075000	 1.0000000E+00 
 4.0125000	 1.0000000E+00 
 4.0175000	 1.0000000E+00 
 4.0225000	 1.0000000E+00 
 4.0275000	 1.0000000E+00 
 4.0325000	 1.0000000E+00 
 4.0375000	 1.0000000E+00 
 4.0425000	 1.0000000E+00 
 4.0475000	 1.0000000E+00 
 4.0525000	 1.0000000E+00 
 4.0575000	 1.0000000E+00 
 4.0625000	 1.0000000E+00 
 4.0675000	 1.0000000E+00 
 4.0725000	 1.0000000E+00 
 4.0775000	 1.0000000E+00 
 4.0825000	 1.0000000E+00 
 4.0875000	 1.0000000E+00 
 4.0925000	 1.0000000E+00 
 4.0975000	 1.0000000E+00 
 4.1025000	 1.0000000E+00 
 4.1075000	 1.0000000E+00 
 4.1125000	 1.0000000E+00 
 4.1175000	 1.0000000E+00 
 4.1225000	 1.0000000E+00 
 4.1275000	 1.0000000E+00 
 4.1325000	 1.0000000E+00 
 4.1375000	 1.0000000E+00 
 4.1425000	 1.0000000E+00 
 4.1475000	 1.0000000E+00 
 4.1525000	 1.0000000E+00 
 4.1575000	 1.0000000E+00 
 4.1625000	 1.0000000E+00 
 4.1675000	 1.0000000E+00 
 4.1725000	 1.0000000E+00 
 4.1775000	 1.0000000E+00 
 4.1825000	 1.0000000E+00 
 4.1875000	 1.0000000E+00 
 4.1925000	 1.0000000E+00 
 4.1975000	 1.0000000E+00 
 4.2025000	 1.0000000E+00 
 4.2075000	 1.0000000E+00 
 4.2125000	 1.0000000E+00 
 4.2175000	 1.0000000E+00 
 4.2225000	 1.0000000E+00 
 4.2275000	 1.0000000E+00 
 4.2325000	 1.0000000E+00 
 4.2375000	 1.0000000E+00 
 4.2425000	 1.0000000E+00 
 4.2475000	 1.0000000E+00 
 4.2525000	 1.0000000E+00 
 4.2575000	 1.0000000E+00 
 4.2625000	 1.0000000E+00 
 4.2675000	 1.0000000E+00 
 4.2725000	 1.0000000E+00 
 4.2775000	 1.0000000E+00 
 4.2825000	 1.0000000E+00 
 4.2875000	 1.0000000E+00 
 4.2925000	 1.0000000E+00 
 4.2975000	 1.0000000E+00 
 4.3025000	 1.0000000E+00 
 4.3075000	 1.0000000E+00 
 4.3125000	 1.0000000E+00 
 4.3175000	 1.0000000E+00 
 4.3225000	 1.0000000E+00 
 4.3275000	 1.0000000E+00 
 4.3325000	 1.0000000E+00 
 4.3375000	 1.0000000E+00 
 4.3425000	 1.0000000E+00 
 4.3475000	 1.0000000E+00 
 4.3525000	 1.0000000E+00 
 4.3575000	 1.0000000E+00 
 4.3625000	 1.0000000E+00 
 4.3675000	 1.0000000E+00 
 4.3725000	 1.0000000E+00 
 4.3775000	 1.0000000E+00 
 4.3825000	 1.0000000E+00 
 4.3875000	 1.0000000E+00 
 4.3925000	 1.0000000E+00 
 4.3975000	 1.0000000E+00 
 4.4025000	 1.0000000E+00 
 4.4075000	 1.0000000E+00 
 4.4125000	 1.0000000E+00 
 4.4175000	 1.0000000E+00 
 4.4225000	 1.0000000E+00 
 4.4275000	 1.0000000E+00 
 4.4325000	 1.0000000E+00 
 4.4375000	 1.0000000E+00 
 4.4425000	 1.0000000E+00 
 4.4475000	 1.0000000E+00 
 4.4525000	 1.0000000E+00 
 4.4575000	 1.0000000E+00 
 4.4625000	 1.0000000E+00 
 4.4675000	 1.0000000E+00 
 4.4725000	 1.0000000E+00 
 4.4775000	 1.0000000E+00 
 4.4825000	 1.0000000E+00 
 4.4875000	 1.0000000E+00 
 4.4925000	 1.0000000E+00 
 4.4975000	 1.0000000E+00 
 4.5025000	 1.0000000E+00 
 4.5075000	 1.0000000E+00 
 4.5125000	 1.0000000E+00 
 4.5175000	 1.0000000E+00 
 4.5225000	 1.0000000E+00 
 4.5275000	 1.0000000E+00 
 4.5325000	 1.0000000E+00 
 4.5375000	 1.0000000E+00 
 4.5425000	 1.0000000E+00 
 4.5475000	 1.0000000E+00 
 4.5525000	 1.0000000E+00 
 4.5575000	 1.0000000E+00 
 4.5625000	 1.0000000E+00 
 4.5675000	 1.0000000E+00 
 4.5725000	 1.0000000E+00 
 4.5775000	 1.0000000E+00 
 4.5825000	 1.0000000E+00 
 4.5875000	 1.0000000E+00 
 4.5925000	 1.0000000E+00 
 4.5975000	 1.0000000E+00 
 4.6025000	 1.0000000E+00 
 4.6075000	 1.0000000E+00 
 4.6125000	 1.0000000E+00 
 4.6175000	 1.0000000E+00 
 4.6225000	 1.0000000E+00 
 4.6275000	 1.0000000E+00 
 4.6325000	 1.0000000E+00 
 4.6375000	 1.0000000E+00 
 4.6425000	 1.0000000E+00 
 4.6475000	 1.0000000E+00 
 4.6525000	 1.0000000E+00 
 4.6575000	 1.0000000E+00 
 4.6625000	 1.0000000E+00 
 4.6675000	 1.0000000E+00 
 4.6725000	 1.0000000E+00 
 4.6775000	 1.0000000E+00 
 4.6825000	 1.0000000E+00 
 4.6875000	 1.0000000E+00 
 4.6925000	 1.0000000E+00 
 4.6975000	 1.0000000E+00 
 4.7025000	 1.0000000E+00 
 4.7075000	 1.0000000E+00 
 4.7125000	 1.0000000E+00 
 4.7175000	 1.0000000E+00 
 4.7225000	 1.0000000E+00 
 4.7275000	 1.0000000E+00 
 4.7325000	 1.0000000E+00 
 4.7375000	 1.0000000E+00 
 4.7425000	 1.0000000E+00 
 4.7475000	 1.0000000E+00 
 4.7525000	 1.0000000E+00 
 4.7575000	 1.0000000E+00 
 4.7625000	 1.0000000E+00 
 4.7675000	 1.0000000E+00 
 4.7725000	 1.0000000E+00 
 4.7775000	 1.0000000E+00 
 4.7825000	 1.0000000E+00 
 4.7875000	 1.0000000E+00 
 4.7925000	 1.0000000E+00 
 4.7975000	 1.0000000E+00 
 4.8025000	 1.0000000E+00 
 4.8075000	 1.0000000E+00 
 4.8125000	 1.0000000E+00 
 4.8175000	 1.0000000E+00 
 4.8225000	 1.0000000E+00 
 4.8275000	 1.0000000E+00 
 4.8325000	 1.0000000E+00 
 4.8375000	 1.0000000E+00 
 4.8425000	 1.0000000E+00 
 4.8475000	 1.0000000E+00 
 4.8525000	 1.0000000E+00 
 4.8575000	 1.0000000E+00 
 4.8625000	 1.0000000E+00 
 4.8675000	 1.0000000E+00 
 4.8725000	 1.0000000E+00 
 4.8775000	 1.0000000E+00 
 4.8825000	 1.0000000E+00 
